=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    /workspace/scpn-fusion-core/data/qlknn10d_processed
Output:  /workspace/scpn-fusion-core/weights/neural_transport_qlknn.npz
Arch:    auto -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 14D input
  Base input includes Ti_Te (col 10) and Nustar (col 11)

Data loaded: train=(1801197, 14), val=(100066, 14), test=(100068, 14)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1006.12], D_e=[0.00, 80.36]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1006.115], [0.000, 80.355]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.07545204 72.60898666  7.2507782 ]
  Output bias init: [-1.85671903 -2.03404507 -2.41275783] (target mean: [6.25133028 8.92582728 0.62198069])
  Epoch  142/1000 | train_loss=16.9994 | val_loss=19.3870 | rel_l2=0.1892 | best=0.1849 | lr=2.87e-04 | pat=1/200 | 287s
  Epoch  143/1000 | train_loss=17.0865 | val_loss=19.1202 | rel_l2=0.1880 | best=0.1849 | lr=2.87e-04 | pat=2/200 | 288s
  Epoch  144/1000 | train_loss=16.9336 | val_loss=20.3755 | rel_l2=0.1952 | best=0.1849 | lr=2.87e-04 | pat=3/200 | 290s
  Epoch  145/1000 | train_loss=16.9562 | val_loss=19.5314 | rel_l2=0.1878 | best=0.1849 | lr=2.86e-04 | pat=4/200 | 292s
  Epoch  146/1000 | train_loss=16.8948 | val_loss=18.9707 | rel_l2=0.1856 | best=0.1849 | lr=2.86e-04 | pat=5/200 | 294s
  Epoch  147/1000 | train_loss=16.8469 | val_loss=18.7144 | rel_l2=0.1889 | best=0.1849 | lr=2.86e-04 | pat=6/200 | 296s
  Epoch  148/1000 | train_loss=16.8282 | val_loss=18.8232 | rel_l2=0.1886 | best=0.1849 | lr=2.86e-04 | pat=7/200 | 298s
  Epoch  149/1000 | train_loss=16.7318 | val_loss=19.1075 | rel_l2=0.1833 | best=0.1833 | lr=2.86e-04 | pat=0/200 | 300s
  Epoch  150/1000 | train_loss=16.7693 | val_loss=18.5305 | rel_l2=0.1875 | best=0.1833 | lr=2.85e-04 | pat=1/200 | 302s
  Epoch  151/1000 | train_loss=16.7338 | val_loss=18.2925 | rel_l2=0.1845 | best=0.1833 | lr=2.85e-04 | pat=2/200 | 304s
  Epoch  152/1000 | train_loss=16.6302 | val_loss=18.7290 | rel_l2=0.1837 | best=0.1833 | lr=2.85e-04 | pat=3/200 | 306s
  Epoch  153/1000 | train_loss=16.6401 | val_loss=18.9784 | rel_l2=0.1869 | best=0.1833 | lr=2.85e-04 | pat=4/200 | 308s
  Epoch  154/1000 | train_loss=16.6719 | val_loss=18.6184 | rel_l2=0.1884 | best=0.1833 | lr=2.85e-04 | pat=5/200 | 310s
  Epoch  155/1000 | train_loss=16.5288 | val_loss=18.4156 | rel_l2=0.1882 | best=0.1833 | lr=2.84e-04 | pat=6/200 | 312s
  Epoch  156/1000 | train_loss=16.4804 | val_loss=18.7023 | rel_l2=0.1854 | best=0.1833 | lr=2.84e-04 | pat=7/200 | 313s
  Epoch  157/1000 | train_loss=16.5044 | val_loss=19.4384 | rel_l2=0.1928 | best=0.1833 | lr=2.84e-04 | pat=8/200 | 315s
  Epoch  158/1000 | train_loss=16.5079 | val_loss=18.4294 | rel_l2=0.1882 | best=0.1833 | lr=2.84e-04 | pat=9/200 | 317s
  Epoch  159/1000 | train_loss=16.3812 | val_loss=18.1538 | rel_l2=0.1881 | best=0.1833 | lr=2.84e-04 | pat=10/200 | 319s
  Epoch  160/1000 | train_loss=16.4095 | val_loss=18.6245 | rel_l2=0.1858 | best=0.1833 | lr=2.83e-04 | pat=11/200 | 321s
  Epoch  161/1000 | train_loss=16.3530 | val_loss=18.1687 | rel_l2=0.1834 | best=0.1833 | lr=2.83e-04 | pat=12/200 | 323s
  Epoch  162/1000 | train_loss=16.3255 | val_loss=18.5257 | rel_l2=0.1832 | best=0.1832 | lr=2.83e-04 | pat=0/200 | 325s
  Epoch  163/1000 | train_loss=16.2517 | val_loss=18.7898 | rel_l2=0.1855 | best=0.1832 | lr=2.83e-04 | pat=1/200 | 327s
  Epoch  164/1000 | train_loss=16.2516 | val_loss=18.5535 | rel_l2=0.1842 | best=0.1832 | lr=2.82e-04 | pat=2/200 | 329s
  Epoch  165/1000 | train_loss=16.2361 | val_loss=18.5575 | rel_l2=0.1911 | best=0.1832 | lr=2.82e-04 | pat=3/200 | 331s
  Epoch  166/1000 | train_loss=16.2119 | val_loss=18.6264 | rel_l2=0.1892 | best=0.1832 | lr=2.82e-04 | pat=4/200 | 333s
  Epoch  167/1000 | train_loss=16.2488 | val_loss=18.6240 | rel_l2=0.1885 | best=0.1832 | lr=2.82e-04 | pat=5/200 | 334s
  Epoch  168/1000 | train_loss=16.1197 | val_loss=18.1523 | rel_l2=0.1855 | best=0.1832 | lr=2.82e-04 | pat=6/200 | 336s
  Epoch  169/1000 | train_loss=16.0826 | val_loss=18.0781 | rel_l2=0.1804 | best=0.1804 | lr=2.81e-04 | pat=0/200 | 338s
  Epoch  170/1000 | train_loss=16.1260 | val_loss=18.3657 | rel_l2=0.1834 | best=0.1804 | lr=2.81e-04 | pat=1/200 | 340s
  Epoch  171/1000 | train_loss=16.0124 | val_loss=18.3536 | rel_l2=0.1864 | best=0.1804 | lr=2.81e-04 | pat=2/200 | 342s
  Epoch  172/1000 | train_loss=16.0754 | val_loss=18.0104 | rel_l2=0.1840 | best=0.1804 | lr=2.81e-04 | pat=3/200 | 344s
  Epoch  173/1000 | train_loss=16.0087 | val_loss=18.0381 | rel_l2=0.1833 | best=0.1804 | lr=2.80e-04 | pat=4/200 | 346s
  Epoch  174/1000 | train_loss=15.9453 | val_loss=17.9511 | rel_l2=0.1828 | best=0.1804 | lr=2.80e-04 | pat=5/200 | 348s
  Epoch  175/1000 | train_loss=15.9918 | val_loss=17.9669 | rel_l2=0.1832 | best=0.1804 | lr=2.80e-04 | pat=6/200 | 350s
  Epoch  176/1000 | train_loss=15.9047 | val_loss=18.1604 | rel_l2=0.1854 | best=0.1804 | lr=2.80e-04 | pat=7/200 | 352s
  Epoch  177/1000 | train_loss=15.8277 | val_loss=18.6290 | rel_l2=0.1918 | best=0.1804 | lr=2.79e-04 | pat=8/200 | 354s
  Epoch  178/1000 | train_loss=15.9166 | val_loss=17.9007 | rel_l2=0.1842 | best=0.1804 | lr=2.79e-04 | pat=9/200 | 356s
  Epoch  179/1000 | train_loss=15.7598 | val_loss=18.0873 | rel_l2=0.1816 | best=0.1804 | lr=2.79e-04 | pat=10/200 | 357s
  Epoch  180/1000 | train_loss=15.7891 | val_loss=17.8051 | rel_l2=0.1833 | best=0.1804 | lr=2.79e-04 | pat=11/200 | 359s
  Epoch  181/1000 | train_loss=15.7963 | val_loss=17.6991 | rel_l2=0.1836 | best=0.1804 | lr=2.78e-04 | pat=12/200 | 361s
  Epoch  182/1000 | train_loss=15.7169 | val_loss=17.9731 | rel_l2=0.1840 | best=0.1804 | lr=2.78e-04 | pat=13/200 | 363s
  Epoch  183/1000 | train_loss=15.6646 | val_loss=18.1948 | rel_l2=0.1933 | best=0.1804 | lr=2.78e-04 | pat=14/200 | 365s
  Epoch  184/1000 | train_loss=15.7123 | val_loss=18.1135 | rel_l2=0.1848 | best=0.1804 | lr=2.78e-04 | pat=15/200 | 367s
  Epoch  185/1000 | train_loss=15.6144 | val_loss=17.7556 | rel_l2=0.1853 | best=0.1804 | lr=2.77e-04 | pat=16/200 | 369s
  Epoch  186/1000 | train_loss=15.6691 | val_loss=17.8157 | rel_l2=0.1855 | best=0.1804 | lr=2.77e-04 | pat=17/200 | 371s
  Epoch  187/1000 | train_loss=15.5570 | val_loss=17.8857 | rel_l2=0.1824 | best=0.1804 | lr=2.77e-04 | pat=18/200 | 373s
  Epoch  188/1000 | train_loss=15.5525 | val_loss=17.6757 | rel_l2=0.1893 | best=0.1804 | lr=2.77e-04 | pat=19/200 | 375s
  Epoch  189/1000 | train_loss=15.4807 | val_loss=17.8567 | rel_l2=0.1838 | best=0.1804 | lr=2.76e-04 | pat=20/200 | 377s
  Epoch  190/1000 | train_loss=15.4694 | val_loss=17.9659 | rel_l2=0.1817 | best=0.1804 | lr=2.76e-04 | pat=21/200 | 379s
  Epoch  191/1000 | train_loss=15.5240 | val_loss=17.8378 | rel_l2=0.1847 | best=0.1804 | lr=2.76e-04 | pat=22/200 | 380s
  Epoch  192/1000 | train_loss=15.4389 | val_loss=17.6356 | rel_l2=0.1824 | best=0.1804 | lr=2.76e-04 | pat=23/200 | 382s
  Epoch  193/1000 | train_loss=15.4278 | val_loss=17.7802 | rel_l2=0.1824 | best=0.1804 | lr=2.75e-04 | pat=24/200 | 384s
  Epoch  194/1000 | train_loss=15.4325 | val_loss=17.8885 | rel_l2=0.1868 | best=0.1804 | lr=2.75e-04 | pat=25/200 | 386s
  Epoch  195/1000 | train_loss=15.3068 | val_loss=17.8107 | rel_l2=0.1830 | best=0.1804 | lr=2.75e-04 | pat=26/200 | 388s
  Epoch  196/1000 | train_loss=15.3856 | val_loss=17.4566 | rel_l2=0.1793 | best=0.1793 | lr=2.75e-04 | pat=0/200 | 390s
  Epoch  197/1000 | train_loss=15.3419 | val_loss=17.9569 | rel_l2=0.1826 | best=0.1793 | lr=2.74e-04 | pat=1/200 | 392s
  Epoch  198/1000 | train_loss=15.3087 | val_loss=17.7703 | rel_l2=0.1839 | best=0.1793 | lr=2.74e-04 | pat=2/200 | 394s
  Epoch  199/1000 | train_loss=15.2057 | val_loss=17.2037 | rel_l2=0.1836 | best=0.1793 | lr=2.74e-04 | pat=3/200 | 396s
  Epoch  200/1000 | train_loss=15.2041 | val_loss=17.3940 | rel_l2=0.1849 | best=0.1793 | lr=2.74e-04 | pat=4/200 | 398s
  Epoch  201/1000 | train_loss=15.2362 | val_loss=17.4097 | rel_l2=0.1843 | best=0.1793 | lr=2.73e-04 | pat=5/200 | 400s
  Epoch  202/1000 | train_loss=15.1912 | val_loss=17.5578 | rel_l2=0.1810 | best=0.1793 | lr=2.73e-04 | pat=6/200 | 403s
  Epoch  203/1000 | train_loss=15.1537 | val_loss=17.3205 | rel_l2=0.1844 | best=0.1793 | lr=2.73e-04 | pat=7/200 | 405s
  Epoch  204/1000 | train_loss=15.0869 | val_loss=17.2650 | rel_l2=0.1836 | best=0.1793 | lr=2.72e-04 | pat=8/200 | 407s
  Epoch  205/1000 | train_loss=15.0863 | val_loss=17.5021 | rel_l2=0.1809 | best=0.1793 | lr=2.72e-04 | pat=9/200 | 409s
  Epoch  206/1000 | train_loss=15.1342 | val_loss=17.6042 | rel_l2=0.1821 | best=0.1793 | lr=2.72e-04 | pat=10/200 | 411s
  Epoch  207/1000 | train_loss=15.1156 | val_loss=18.0607 | rel_l2=0.1846 | best=0.1793 | lr=2.72e-04 | pat=11/200 | 413s
  Epoch  208/1000 | train_loss=15.0589 | val_loss=16.9397 | rel_l2=0.1804 | best=0.1793 | lr=2.71e-04 | pat=12/200 | 415s
  Epoch  209/1000 | train_loss=15.0447 | val_loss=17.7519 | rel_l2=0.1840 | best=0.1793 | lr=2.71e-04 | pat=13/200 | 417s
  Epoch  210/1000 | train_loss=14.9633 | val_loss=17.3658 | rel_l2=0.1855 | best=0.1793 | lr=2.71e-04 | pat=14/200 | 419s
  Epoch  211/1000 | train_loss=14.9744 | val_loss=17.1451 | rel_l2=0.1843 | best=0.1793 | lr=2.71e-04 | pat=15/200 | 422s
  Epoch  212/1000 | train_loss=14.9364 | val_loss=17.4404 | rel_l2=0.1831 | best=0.1793 | lr=2.70e-04 | pat=16/200 | 424s
  Epoch  213/1000 | train_loss=14.8791 | val_loss=17.1618 | rel_l2=0.1819 | best=0.1793 | lr=2.70e-04 | pat=17/200 | 426s
  Epoch  214/1000 | train_loss=14.8102 | val_loss=17.0866 | rel_l2=0.1823 | best=0.1793 | lr=2.70e-04 | pat=18/200 | 428s
  Epoch  215/1000 | train_loss=14.8905 | val_loss=17.1062 | rel_l2=0.1846 | best=0.1793 | lr=2.69e-04 | pat=19/200 | 430s
  Epoch  216/1000 | train_loss=14.7657 | val_loss=17.5723 | rel_l2=0.1890 | best=0.1793 | lr=2.69e-04 | pat=20/200 | 432s
  Epoch  217/1000 | train_loss=14.8280 | val_loss=17.2861 | rel_l2=0.1858 | best=0.1793 | lr=2.69e-04 | pat=21/200 | 434s
  Epoch  218/1000 | train_loss=14.7606 | val_loss=17.2745 | rel_l2=0.1842 | best=0.1793 | lr=2.68e-04 | pat=22/200 | 436s
  Epoch  219/1000 | train_loss=14.7416 | val_loss=16.9232 | rel_l2=0.1796 | best=0.1793 | lr=2.68e-04 | pat=23/200 | 438s
  Epoch  220/1000 | train_loss=14.7204 | val_loss=17.3277 | rel_l2=0.1790 | best=0.1790 | lr=2.68e-04 | pat=0/200 | 440s
  Epoch  221/1000 | train_loss=14.6569 | val_loss=16.9819 | rel_l2=0.1821 | best=0.1790 | lr=2.68e-04 | pat=1/200 | 442s
  Epoch  222/1000 | train_loss=14.6292 | val_loss=17.3817 | rel_l2=0.1807 | best=0.1790 | lr=2.67e-04 | pat=2/200 | 444s
  Epoch  223/1000 | train_loss=14.6574 | val_loss=17.0612 | rel_l2=0.1812 | best=0.1790 | lr=2.67e-04 | pat=3/200 | 446s
  Epoch  224/1000 | train_loss=14.6131 | val_loss=17.3702 | rel_l2=0.1826 | best=0.1790 | lr=2.67e-04 | pat=4/200 | 448s
  Epoch  225/1000 | train_loss=14.5909 | val_loss=16.6390 | rel_l2=0.1820 | best=0.1790 | lr=2.66e-04 | pat=5/200 | 450s
  Epoch  226/1000 | train_loss=14.5926 | val_loss=17.1019 | rel_l2=0.1844 | best=0.1790 | lr=2.66e-04 | pat=6/200 | 452s
  Epoch  227/1000 | train_loss=14.5931 | val_loss=16.7597 | rel_l2=0.1842 | best=0.1790 | lr=2.66e-04 | pat=7/200 | 454s
  Epoch  228/1000 | train_loss=14.5306 | val_loss=16.8718 | rel_l2=0.1804 | best=0.1790 | lr=2.66e-04 | pat=8/200 | 456s
  Epoch  229/1000 | train_loss=14.5120 | val_loss=17.0654 | rel_l2=0.1796 | best=0.1790 | lr=2.65e-04 | pat=9/200 | 458s
  Epoch  230/1000 | train_loss=14.4748 | val_loss=17.2022 | rel_l2=0.1836 | best=0.1790 | lr=2.65e-04 | pat=10/200 | 460s
  Epoch  231/1000 | train_loss=14.4587 | val_loss=17.1141 | rel_l2=0.1807 | best=0.1790 | lr=2.65e-04 | pat=11/200 | 462s
  Epoch  232/1000 | train_loss=14.3869 | val_loss=16.8796 | rel_l2=0.1767 | best=0.1767 | lr=2.64e-04 | pat=0/200 | 464s
  Epoch  233/1000 | train_loss=14.4651 | val_loss=16.9098 | rel_l2=0.1798 | best=0.1767 | lr=2.64e-04 | pat=1/200 | 466s
  Epoch  234/1000 | train_loss=14.4079 | val_loss=16.9721 | rel_l2=0.1778 | best=0.1767 | lr=2.64e-04 | pat=2/200 | 468s
  Epoch  235/1000 | train_loss=14.3344 | val_loss=16.7310 | rel_l2=0.1865 | best=0.1767 | lr=2.63e-04 | pat=3/200 | 470s
  Epoch  236/1000 | train_loss=14.3790 | val_loss=16.9807 | rel_l2=0.1805 | best=0.1767 | lr=2.63e-04 | pat=4/200 | 472s
  Epoch  237/1000 | train_loss=14.3861 | val_loss=16.8409 | rel_l2=0.1809 | best=0.1767 | lr=2.63e-04 | pat=5/200 | 474s
  Epoch  238/1000 | train_loss=14.2623 | val_loss=16.7773 | rel_l2=0.1808 | best=0.1767 | lr=2.62e-04 | pat=6/200 | 476s
  Epoch  239/1000 | train_loss=14.3288 | val_loss=16.6737 | rel_l2=0.1791 | best=0.1767 | lr=2.62e-04 | pat=7/200 | 478s
  Epoch  240/1000 | train_loss=14.2952 | val_loss=16.7379 | rel_l2=0.1792 | best=0.1767 | lr=2.62e-04 | pat=8/200 | 480s
  Epoch  241/1000 | train_loss=14.2502 | val_loss=17.2371 | rel_l2=0.1821 | best=0.1767 | lr=2.61e-04 | pat=9/200 | 482s
  Epoch  242/1000 | train_loss=14.2216 | val_loss=17.1496 | rel_l2=0.1790 | best=0.1767 | lr=2.61e-04 | pat=10/200 | 484s
  Epoch  243/1000 | train_loss=14.2165 | val_loss=16.6064 | rel_l2=0.1795 | best=0.1767 | lr=2.61e-04 | pat=11/200 | 486s
  Epoch  244/1000 | train_loss=14.2063 | val_loss=16.9883 | rel_l2=0.1812 | best=0.1767 | lr=2.61e-04 | pat=12/200 | 488s
  Epoch  245/1000 | train_loss=14.0886 | val_loss=16.8354 | rel_l2=0.1789 | best=0.1767 | lr=2.60e-04 | pat=13/200 | 490s
  Epoch  246/1000 | train_loss=14.0808 | val_loss=16.5726 | rel_l2=0.1821 | best=0.1767 | lr=2.60e-04 | pat=14/200 | 492s
  Epoch  247/1000 | train_loss=14.1406 | val_loss=17.1388 | rel_l2=0.1842 | best=0.1767 | lr=2.60e-04 | pat=15/200 | 494s
  Epoch  248/1000 | train_loss=14.1855 | val_loss=16.5891 | rel_l2=0.1771 | best=0.1767 | lr=2.59e-04 | pat=16/200 | 496s
  Epoch  249/1000 | train_loss=14.0730 | val_loss=16.5771 | rel_l2=0.1780 | best=0.1767 | lr=2.59e-04 | pat=17/200 | 498s
  Epoch  250/1000 | train_loss=14.0206 | val_loss=16.3784 | rel_l2=0.1778 | best=0.1767 | lr=2.59e-04 | pat=18/200 | 500s
  Epoch  251/1000 | train_loss=14.0498 | val_loss=16.6356 | rel_l2=0.1818 | best=0.1767 | lr=2.58e-04 | pat=19/200 | 502s
  Epoch  252/1000 | train_loss=14.0041 | val_loss=16.3800 | rel_l2=0.1788 | best=0.1767 | lr=2.58e-04 | pat=20/200 | 504s
  Epoch  253/1000 | train_loss=14.0130 | val_loss=16.7021 | rel_l2=0.1766 | best=0.1766 | lr=2.58e-04 | pat=0/200 | 506s
  Epoch  254/1000 | train_loss=13.9424 | val_loss=16.4634 | rel_l2=0.1812 | best=0.1766 | lr=2.57e-04 | pat=1/200 | 508s
  Epoch  255/1000 | train_loss=13.9405 | val_loss=16.5533 | rel_l2=0.1833 | best=0.1766 | lr=2.57e-04 | pat=2/200 | 510s
  Epoch  256/1000 | train_loss=13.9314 | val_loss=16.5375 | rel_l2=0.1757 | best=0.1757 | lr=2.57e-04 | pat=0/200 | 512s
  Epoch  257/1000 | train_loss=13.8857 | val_loss=16.3502 | rel_l2=0.1854 | best=0.1757 | lr=2.56e-04 | pat=1/200 | 514s
  Epoch  258/1000 | train_loss=13.8906 | val_loss=16.4654 | rel_l2=0.1772 | best=0.1757 | lr=2.56e-04 | pat=2/200 | 516s
  Epoch  259/1000 | train_loss=13.8854 | val_loss=16.5380 | rel_l2=0.1829 | best=0.1757 | lr=2.56e-04 | pat=3/200 | 518s
  Epoch  260/1000 | train_loss=13.8662 | val_loss=16.2541 | rel_l2=0.1750 | best=0.1750 | lr=2.55e-04 | pat=0/200 | 520s
  Epoch  261/1000 | train_loss=13.8294 | val_loss=16.6626 | rel_l2=0.1753 | best=0.1750 | lr=2.55e-04 | pat=1/200 | 522s
  Epoch  262/1000 | train_loss=13.7817 | val_loss=16.3141 | rel_l2=0.1781 | best=0.1750 | lr=2.55e-04 | pat=2/200 | 524s
  Epoch  263/1000 | train_loss=13.8211 | val_loss=16.7331 | rel_l2=0.1776 | best=0.1750 | lr=2.54e-04 | pat=3/200 | 526s
  Epoch  264/1000 | train_loss=13.7557 | val_loss=16.2727 | rel_l2=0.1751 | best=0.1750 | lr=2.54e-04 | pat=4/200 | 528s
  Epoch  265/1000 | train_loss=13.7488 | val_loss=16.4024 | rel_l2=0.1843 | best=0.1750 | lr=2.54e-04 | pat=5/200 | 530s
  Epoch  266/1000 | train_loss=13.7555 | val_loss=17.1531 | rel_l2=0.1896 | best=0.1750 | lr=2.53e-04 | pat=6/200 | 532s
  Epoch  267/1000 | train_loss=13.7886 | val_loss=16.1013 | rel_l2=0.1763 | best=0.1750 | lr=2.53e-04 | pat=7/200 | 534s
  Epoch  268/1000 | train_loss=13.7312 | val_loss=16.8232 | rel_l2=0.1835 | best=0.1750 | lr=2.52e-04 | pat=8/200 | 536s
  Epoch  269/1000 | train_loss=13.6662 | val_loss=16.2249 | rel_l2=0.1762 | best=0.1750 | lr=2.52e-04 | pat=9/200 | 538s
  Epoch  270/1000 | train_loss=13.6043 | val_loss=16.3351 | rel_l2=0.1750 | best=0.1750 | lr=2.52e-04 | pat=10/200 | 540s
  Epoch  271/1000 | train_loss=13.6177 | val_loss=16.6912 | rel_l2=0.1778 | best=0.1750 | lr=2.51e-04 | pat=11/200 | 542s
  Epoch  272/1000 | train_loss=13.6028 | val_loss=16.7124 | rel_l2=0.1798 | best=0.1750 | lr=2.51e-04 | pat=12/200 | 544s
  Epoch  273/1000 | train_loss=13.5846 | val_loss=16.3332 | rel_l2=0.1764 | best=0.1750 | lr=2.51e-04 | pat=13/200 | 546s
  Epoch  274/1000 | train_loss=13.6126 | val_loss=15.8909 | rel_l2=0.1756 | best=0.1750 | lr=2.50e-04 | pat=14/200 | 548s
  Epoch  275/1000 | train_loss=13.5792 | val_loss=16.3954 | rel_l2=0.1749 | best=0.1749 | lr=2.50e-04 | pat=0/200 | 550s
  Epoch  276/1000 | train_loss=13.5622 | val_loss=16.0381 | rel_l2=0.1760 | best=0.1749 | lr=2.50e-04 | pat=1/200 | 552s
  Epoch  277/1000 | train_loss=13.4791 | val_loss=16.1063 | rel_l2=0.1769 | best=0.1749 | lr=2.49e-04 | pat=2/200 | 554s
  Epoch  278/1000 | train_loss=13.4816 | val_loss=16.3235 | rel_l2=0.1750 | best=0.1749 | lr=2.49e-04 | pat=3/200 | 556s
  Epoch  279/1000 | train_loss=13.5111 | val_loss=16.3128 | rel_l2=0.1751 | best=0.1749 | lr=2.49e-04 | pat=4/200 | 558s
  Epoch  280/1000 | train_loss=13.4537 | val_loss=16.3879 | rel_l2=0.1754 | best=0.1749 | lr=2.48e-04 | pat=5/200 | 560s
  Epoch  281/1000 | train_loss=13.4903 | val_loss=16.2170 | rel_l2=0.1779 | best=0.1749 | lr=2.48e-04 | pat=6/200 | 562s
  Epoch  282/1000 | train_loss=13.4119 | val_loss=16.5757 | rel_l2=0.1779 | best=0.1749 | lr=2.48e-04 | pat=7/200 | 564s
  Epoch  283/1000 | train_loss=13.4374 | val_loss=16.1054 | rel_l2=0.1811 | best=0.1749 | lr=2.47e-04 | pat=8/200 | 566s
  Epoch  284/1000 | train_loss=13.3870 | val_loss=16.2871 | rel_l2=0.1777 | best=0.1749 | lr=2.47e-04 | pat=9/200 | 568s
  Epoch  285/1000 | train_loss=13.3965 | val_loss=16.0199 | rel_l2=0.1755 | best=0.1749 | lr=2.46e-04 | pat=10/200 | 570s
  Epoch  286/1000 | train_loss=13.3187 | val_loss=16.1124 | rel_l2=0.1778 | best=0.1749 | lr=2.46e-04 | pat=11/200 | 572s
  Epoch  287/1000 | train_loss=13.3737 | val_loss=15.8144 | rel_l2=0.1776 | best=0.1749 | lr=2.46e-04 | pat=12/200 | 574s
  Epoch  288/1000 | train_loss=13.2927 | val_loss=16.0586 | rel_l2=0.1799 | best=0.1749 | lr=2.45e-04 | pat=13/200 | 576s
  Epoch  289/1000 | train_loss=13.2635 | val_loss=16.3412 | rel_l2=0.1768 | best=0.1749 | lr=2.45e-04 | pat=14/200 | 578s
  Epoch  290/1000 | train_loss=13.2842 | val_loss=16.0545 | rel_l2=0.1781 | best=0.1749 | lr=2.45e-04 | pat=15/200 | 580s
  Epoch  291/1000 | train_loss=13.2320 | val_loss=15.9386 | rel_l2=0.1734 | best=0.1734 | lr=2.44e-04 | pat=0/200 | 582s
  Epoch  292/1000 | train_loss=13.2219 | val_loss=15.8183 | rel_l2=0.1721 | best=0.1721 | lr=2.44e-04 | pat=0/200 | 584s
  Epoch  293/1000 | train_loss=13.2349 | val_loss=15.7415 | rel_l2=0.1727 | best=0.1721 | lr=2.43e-04 | pat=1/200 | 586s
  Epoch  294/1000 | train_loss=13.2769 | val_loss=15.6945 | rel_l2=0.1731 | best=0.1721 | lr=2.43e-04 | pat=2/200 | 588s
  Epoch  295/1000 | train_loss=13.1887 | val_loss=15.9171 | rel_l2=0.1749 | best=0.1721 | lr=2.43e-04 | pat=3/200 | 590s
  Epoch  296/1000 | train_loss=13.2029 | val_loss=16.0512 | rel_l2=0.1760 | best=0.1721 | lr=2.42e-04 | pat=4/200 | 592s
  Epoch  297/1000 | train_loss=13.1606 | val_loss=16.0043 | rel_l2=0.1772 | best=0.1721 | lr=2.42e-04 | pat=5/200 | 594s
  Epoch  298/1000 | train_loss=13.2011 | val_loss=15.4820 | rel_l2=0.1717 | best=0.1717 | lr=2.42e-04 | pat=0/200 | 596s
  Epoch  299/1000 | train_loss=13.1305 | val_loss=15.7480 | rel_l2=0.1747 | best=0.1717 | lr=2.41e-04 | pat=1/200 | 599s
  Epoch  300/1000 | train_loss=13.1121 | val_loss=16.3203 | rel_l2=0.1739 | best=0.1717 | lr=2.41e-04 | pat=2/200 | 601s
  Epoch  301/1000 | train_loss=13.0822 | val_loss=15.7416 | rel_l2=0.1757 | best=0.1717 | lr=2.40e-04 | pat=3/200 | 603s
  Epoch  302/1000 | train_loss=13.1230 | val_loss=16.0576 | rel_l2=0.1763 | best=0.1717 | lr=2.40e-04 | pat=4/200 | 605s
  Epoch  303/1000 | train_loss=13.0581 | val_loss=16.2276 | rel_l2=0.1770 | best=0.1717 | lr=2.40e-04 | pat=5/200 | 607s
  Epoch  304/1000 | train_loss=13.0167 | val_loss=15.7788 | rel_l2=0.1724 | best=0.1717 | lr=2.39e-04 | pat=6/200 | 609s
  Epoch  305/1000 | train_loss=13.0742 | val_loss=15.9755 | rel_l2=0.1730 | best=0.1717 | lr=2.39e-04 | pat=7/200 | 611s
  Epoch  306/1000 | train_loss=13.0538 | val_loss=15.8905 | rel_l2=0.1750 | best=0.1717 | lr=2.39e-04 | pat=8/200 | 613s
  Epoch  307/1000 | train_loss=12.9741 | val_loss=15.4802 | rel_l2=0.1716 | best=0.1716 | lr=2.38e-04 | pat=0/200 | 615s
  Epoch  308/1000 | train_loss=12.9815 | val_loss=16.0025 | rel_l2=0.1761 | best=0.1716 | lr=2.38e-04 | pat=1/200 | 617s
  Epoch  309/1000 | train_loss=12.9740 | val_loss=15.7553 | rel_l2=0.1746 | best=0.1716 | lr=2.37e-04 | pat=2/200 | 619s
  Epoch  310/1000 | train_loss=12.9344 | val_loss=16.0849 | rel_l2=0.1707 | best=0.1707 | lr=2.37e-04 | pat=0/200 | 621s
  Epoch  311/1000 | train_loss=12.9305 | val_loss=15.6986 | rel_l2=0.1729 | best=0.1707 | lr=2.37e-04 | pat=1/200 | 623s
  Epoch  312/1000 | train_loss=12.9417 | val_loss=15.6686 | rel_l2=0.1732 | best=0.1707 | lr=2.36e-04 | pat=2/200 | 626s
  Epoch  313/1000 | train_loss=12.8993 | val_loss=15.6673 | rel_l2=0.1734 | best=0.1707 | lr=2.36e-04 | pat=3/200 | 628s
  Epoch  314/1000 | train_loss=12.8451 | val_loss=15.9008 | rel_l2=0.1737 | best=0.1707 | lr=2.35e-04 | pat=4/200 | 630s
  Epoch  315/1000 | train_loss=12.8300 | val_loss=15.6926 | rel_l2=0.1728 | best=0.1707 | lr=2.35e-04 | pat=5/200 | 632s
  Epoch  316/1000 | train_loss=12.9019 | val_loss=15.7792 | rel_l2=0.1718 | best=0.1707 | lr=2.35e-04 | pat=6/200 | 634s
